"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 09 22:12:02 UTC 2022","Wed Nov 09 22:15:40 UTC 2022","218188","tests","test_subpackages","","","","test_toplevel_entry_points_do_not_apply_to_subpackages",""
"passed","Wed Nov 09 22:19:11 UTC 2022","Wed Nov 09 22:19:11 UTC 2022","250","tests","test_variants","","","","test_variants_used_in_jinja2_conditionals",""
"passed","Wed Nov 09 21:32:27 UTC 2022","Wed Nov 09 21:32:37 UTC 2022","9767","tests","test_api_build","","","","test_failed_recipe_leaves_folders",""
"passed","Wed Nov 09 21:43:42 UTC 2022","Wed Nov 09 21:43:42 UTC 2022","0","tests","test_api_skeleton","","","","test_get_home",""
"passed","Wed Nov 09 21:56:38 UTC 2022","Wed Nov 09 21:56:38 UTC 2022","0","tests","test_build","","","","test_get_short_path",""
"passed","Wed Nov 09 21:32:25 UTC 2022","Wed Nov 09 21:32:27 UTC 2022","2220","tests","test_api_build","","","","test_unknown_selectors",""
"passed","Wed Nov 09 21:47:12 UTC 2022","Wed Nov 09 21:47:29 UTC 2022","17379","tests","test_api_skeleton","","","","test_pypi_with_basic_environment_markers",""
"passed","Wed Nov 09 22:08:49 UTC 2022","Wed Nov 09 22:08:50 UTC 2022","1621","tests","test_subpackages","","","","test_output_same_name_as_top_level_does_correct_output_regex",""
"passed","Wed Nov 09 21:47:54 UTC 2022","Wed Nov 09 21:48:06 UTC 2022","12531","tests","test_api_skeleton","","","","test_pypi_section_order_preserved","
    Test whether sections have been written in the correct order.
    "
"passed","Wed Nov 09 21:37:26 UTC 2022","Wed Nov 09 21:37:41 UTC 2022","14765","tests","test_api_build","","","","test_numpy_xx_host",""
"passed","Wed Nov 09 21:56:08 UTC 2022","Wed Nov 09 21:56:08 UTC 2022","0","tests","test_jinja_context","","","","test_load_file_data[json_file-json-{""a"": 1}-expected1]",""
"passed","Wed Nov 09 22:15:06 UTC 2022","Wed Nov 09 22:15:06 UTC 2022","0","tests","test_utils","","","","test_find_recipe_file_bad",""
"passed","Wed Nov 09 21:43:58 UTC 2022","Wed Nov 09 21:43:58 UTC 2022","578","tests","test_api_convert","","","","test_c_extension_error[package0-linux]",""
"passed","Wed Nov 09 21:43:42 UTC 2022","Wed Nov 09 21:43:42 UTC 2022","0","tests","test_api_skeleton","","","","test_get_import_tests",""
"passed","Wed Nov 09 21:57:02 UTC 2022","Wed Nov 09 21:57:02 UTC 2022","0","tests","test_misc","","","","test_crossplatform_st_link_on_win",""
"passed","Wed Nov 09 21:55:13 UTC 2022","Wed Nov 09 21:55:13 UTC 2022","15","tests","test_jinja_context","","","","test_pin_jpeg_style_default",""
"passed","Wed Nov 09 21:57:45 UTC 2022","Wed Nov 09 21:57:46 UTC 2022","904","tests","test_cli","","","","test_render_output_build_path",""
"passed","Wed Nov 09 21:44:00 UTC 2022","Wed Nov 09 21:44:37 UTC 2022","37065","tests","test_api_skeleton","","","","test_pypi_with_setup_options",""
"passed","Wed Nov 09 22:11:33 UTC 2022","Wed Nov 09 22:11:56 UTC 2022","23040","tests","test_subpackages","","","","test_merge_build_host_applies_in_outputs",""
"passed","Wed Nov 09 21:45:19 UTC 2022","Wed Nov 09 21:45:28 UTC 2022","8844","tests","test_api_skeleton","","","","test_pypi_with_entry_points",""
"passed","Wed Nov 09 21:43:42 UTC 2022","Wed Nov 09 21:43:42 UTC 2022","0","tests","test_api_skeleton","","","","test_get_dependencies",""
"passed","Wed Nov 09 22:01:42 UTC 2022","Wed Nov 09 22:01:54 UTC 2022","11792","tests","test_cli","","","","test_render_output_build_path_set_python",""
"passed","Wed Nov 09 22:15:40 UTC 2022","Wed Nov 09 22:16:46 UTC 2022","66521","tests","test_subpackages","","","","test_subpackage_hash_inputs",""
"passed","Wed Nov 09 21:49:59 UTC 2022","Wed Nov 09 21:50:08 UTC 2022","8609","tests","test_api_render","","","","test_pin_depends","This is deprecated functionality - replaced by the more general variants pinning scheme"
"passed","Wed Nov 09 22:19:11 UTC 2022","Wed Nov 09 22:20:04 UTC 2022","52835","tests","test_variants","","","","test_build_run_exports_act_on_host","Regression test for https://github.com/conda/conda-build/issues/2559"
"passed","Wed Nov 09 21:56:08 UTC 2022","Wed Nov 09 21:56:08 UTC 2022","0","tests","test_metadata","","","","test_append_section_data",""
"passed","Wed Nov 09 21:21:44 UTC 2022","Wed Nov 09 21:21:47 UTC 2022","3509","tests","test_api_build","","","","test_skip_existing",""
"passed","Wed Nov 09 21:33:57 UTC 2022","Wed Nov 09 21:34:00 UTC 2022","2272","tests","test_api_build","","","","test_run_constrained_stores_constrains_info",""
"passed","Wed Nov 09 21:51:18 UTC 2022","Wed Nov 09 21:51:19 UTC 2022","1495","tests","test_api_skeleton","","","","test_repo[r-cran-https://github.com/twitter/AnomalyDetection.git-]",""
"passed","Wed Nov 09 21:57:02 UTC 2022","Wed Nov 09 21:57:02 UTC 2022","0","tests","test_os_utils_external","","","","test_find_executable",""
"passed","Wed Nov 09 21:50:08 UTC 2022","Wed Nov 09 21:50:08 UTC 2022","204","tests","test_api_render","","","","test_cross_recipe_with_only_build_section",""
"skipped","Wed Nov 09 21:57:02 UTC 2022","Wed Nov 09 21:57:02 UTC 2022","0","tests","test_misc","","","","test_crossplatform_st_link",""
"passed","Wed Nov 09 22:00:10 UTC 2022","Wed Nov 09 22:00:10 UTC 2022","93","tests","test_source","","","","test_extract_multiple_tarballs_with_subfolders_flattens_all","Ensure that tarballs that contain only a single folder get their contents
    hoisted up one level"
"passed","Wed Nov 09 22:06:21 UTC 2022","Wed Nov 09 22:07:04 UTC 2022","43122","tests","test_subpackages","","","","test_subpackage_variant_override",""
"passed","Wed Nov 09 22:09:01 UTC 2022","Wed Nov 09 22:09:10 UTC 2022","8313","tests","test_subpackages","","","","test_subpackage_order_bad",""
"passed","Wed Nov 09 22:15:01 UTC 2022","Wed Nov 09 22:15:01 UTC 2022","15","tests","test_utils","","","","test_logger_config_from_file",""
"skipped","Wed Nov 09 22:21:45 UTC 2022","Wed Nov 09 22:21:45 UTC 2022","475","tests","test_variants","","","","test_variant_with_ignore_numpy_version_reduces_matrix",""
"passed","Wed Nov 09 21:42:40 UTC 2022","Wed Nov 09 21:42:40 UTC 2022","46","tests","test_api_convert","","","","test_no_platform[package0-linux]",""
"passed","Wed Nov 09 21:56:38 UTC 2022","Wed Nov 09 21:56:38 UTC 2022","0","tests","test_build","","","","test_sanitize_channel",""
"passed","Wed Nov 09 21:50:52 UTC 2022","Wed Nov 09 21:50:53 UTC 2022","1105","tests","test_api_render","","","","test_pin_expression_works_with_prereleases",""
"passed","Wed Nov 09 22:18:43 UTC 2022","Wed Nov 09 22:19:07 UTC 2022","23398","tests","test_variants","","","","test_serial_builds_have_independent_configs",""
"passed","Wed Nov 09 21:57:05 UTC 2022","Wed Nov 09 21:57:30 UTC 2022","24253","tests","test_cli","","","","test_render_add_channel","This recipe requires the conda_build_test_requirement package, which is
    only on the conda_build_test channel. This verifies that the -c argument
    works for rendering."
"passed","Wed Nov 09 22:15:06 UTC 2022","Wed Nov 09 22:15:06 UTC 2022","0","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-False-False-False]",""
"skipped","Wed Nov 09 21:30:16 UTC 2022","Wed Nov 09 21:30:16 UTC 2022","0","tests","test_api_build","","","","test_preferred_env",""
"passed","Wed Nov 09 22:04:47 UTC 2022","Wed Nov 09 22:06:08 UTC 2022","81179","tests","test_subpackages","","","","test_subpackage_recipes[script_bash_windows]",""
"passed","Wed Nov 09 21:42:38 UTC 2022","Wed Nov 09 21:42:38 UTC 2022","0","tests","test_api_consistency","","","","test_api_inspect_objects",""
"passed","Wed Nov 09 21:55:13 UTC 2022","Wed Nov 09 21:55:13 UTC 2022","16","tests","test_jinja_context","","","","test_pin_excessive_max_pin",""
"passed","Wed Nov 09 21:21:02 UTC 2022","Wed Nov 09 21:21:28 UTC 2022","26756","tests","test_api_build","","","","test_cmake_generator[3.7-64]",""
"passed","Wed Nov 09 22:18:20 UTC 2022","Wed Nov 09 22:18:36 UTC 2022","15989","tests","test_variants","","","","test_no_satisfiable_variants_raises_error",""
"passed","Wed Nov 09 22:01:54 UTC 2022","Wed Nov 09 22:03:44 UTC 2022","110357","tests","test_subpackages","","","","test_subpackage_recipes[python_test_dep]",""
"passed","Wed Nov 09 22:19:10 UTC 2022","Wed Nov 09 22:19:11 UTC 2022","908","tests","test_variants","","","","test_reduced_hashing_behavior",""
"passed","Wed Nov 09 21:42:22 UTC 2022","Wed Nov 09 21:42:22 UTC 2022","105","tests","test_api_build","","","","test_clean_rpaths",""
"broken","Wed Nov 09 22:04:50 UTC 2022","Wed Nov 09 22:05:10 UTC 2022","19496","tests","test_cli","","","","test_convert",""
"skipped","Wed Nov 09 21:21:40 UTC 2022","Wed Nov 09 21:21:40 UTC 2022","0","tests","test_api_build","","","","test_cmake_generator[2.7-32]",""
"passed","Wed Nov 09 21:30:16 UTC 2022","Wed Nov 09 21:30:21 UTC 2022","4391","tests","test_api_build","","","","test_detect_binary_files_with_prefix",""
"passed","Wed Nov 09 21:34:12 UTC 2022","Wed Nov 09 21:34:12 UTC 2022","168","tests","test_api_build","","","","test_extract_tarball_with_unicode_filename","See https://github.com/conda/conda-build/pull/1779"
"passed","Wed Nov 09 22:14:39 UTC 2022","Wed Nov 09 22:15:01 UTC 2022","21766","tests","test_subpackages","","","","test_build_string_does_not_incorrectly_add_hash",""
"skipped","Wed Nov 09 21:19:43 UTC 2022","Wed Nov 09 21:19:43 UTC 2022","0","tests","test_api_build","","","","test_binary_has_prefix_files",""
"passed","Wed Nov 09 21:34:00 UTC 2022","Wed Nov 09 21:34:08 UTC 2022","8272","tests","test_api_build","","","","test_test_dependencies",""
"passed","Wed Nov 09 22:08:50 UTC 2022","Wed Nov 09 22:09:01 UTC 2022","10971","tests","test_subpackages","","","","test_subpackage_order_natural",""
"passed","Wed Nov 09 21:47:06 UTC 2022","Wed Nov 09 21:47:17 UTC 2022","11093","tests","test_api_render","","","","test_render_yaml_output",""
"passed","Wed Nov 09 21:44:04 UTC 2022","Wed Nov 09 21:44:04 UTC 2022","468","tests","test_api_convert","","","","test_convert_platform_to_others[package0-osx]",""
"passed","Wed Nov 09 22:00:10 UTC 2022","Wed Nov 09 22:00:10 UTC 2022","16","tests","test_render","","","","test_output_with_noarch_says_noarch",""
"passed","Wed Nov 09 21:55:13 UTC 2022","Wed Nov 09 21:55:13 UTC 2022","16","tests","test_jinja_context","","","","test_pin_none_min",""
"passed","Wed Nov 09 22:15:06 UTC 2022","Wed Nov 09 22:15:06 UTC 2022","0","tests","test_utils","","","","test_find_recipe_relative",""
"passed","Wed Nov 09 21:26:09 UTC 2022","Wed Nov 09 21:30:16 UTC 2022","247502","tests","test_api_build","","","","test_noarch_python_1",""
"passed","Wed Nov 09 21:54:13 UTC 2022","Wed Nov 09 21:54:13 UTC 2022","0","tests","test_config","","","","test_set_subdir",""
"passed","Wed Nov 09 21:51:58 UTC 2022","Wed Nov 09 21:52:09 UTC 2022","10520","tests","test_api_skeleton_cran","","","","test_cran_license[r-broom-MIT-MIT-license_files3]",""
"passed","Wed Nov 09 22:21:00 UTC 2022","Wed Nov 09 22:22:05 UTC 2022","64767","tests","test_variants","","","","test_inner_python_loop_with_output",""
"passed","Wed Nov 09 21:41:29 UTC 2022","Wed Nov 09 21:41:52 UTC 2022","22420","tests","test_api_build","","","","test_empty_package_with_python_and_compiler_in_build_barfs",""
"skipped","Wed Nov 09 21:57:03 UTC 2022","Wed Nov 09 21:57:03 UTC 2022","0","tests","test_post","","","","test_fix_shebang",""
"passed","Wed Nov 09 21:42:38 UTC 2022","Wed Nov 09 21:42:38 UTC 2022","15","tests","test_api_convert","","","","test_convert_wheel_raises",""
"passed","Wed Nov 09 21:54:13 UTC 2022","Wed Nov 09 21:54:13 UTC 2022","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL-2 | GPL-3-GPL-2 | GPL-3-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-2'
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3']",""
"passed","Wed Nov 09 21:52:53 UTC 2022","Wed Nov 09 21:53:00 UTC 2022","6657","tests","test_cli","","","","test_relative_path_test_recipe",""
"passed","Wed Nov 09 21:42:54 UTC 2022","Wed Nov 09 21:43:19 UTC 2022","24622","tests","test_api_skeleton","","","","test_name_with_version_specified",""
"passed","Wed Nov 09 22:07:04 UTC 2022","Wed Nov 09 22:11:49 UTC 2022","285302","tests","test_subpackages","","","","test_intradependencies",""
"passed","Wed Nov 09 22:11:56 UTC 2022","Wed Nov 09 22:14:15 UTC 2022","138951","tests","test_subpackages","","","","test_activation_in_output_scripts",""
"passed","Wed Nov 09 21:42:38 UTC 2022","Wed Nov 09 21:42:38 UTC 2022","0","tests","test_api_consistency","","","","test_api_develop",""
"passed","Wed Nov 09 22:15:01 UTC 2022","Wed Nov 09 22:15:01 UTC 2022","0","tests","test_utils","","","","test_filter_files",""
"passed","Wed Nov 09 21:54:34 UTC 2022","Wed Nov 09 21:54:36 UTC 2022","2426","tests","test_index","","","","test_index_on_single_subdir_1",""
"passed","Wed Nov 09 21:32:04 UTC 2022","Wed Nov 09 21:32:13 UTC 2022","8574","tests","test_api_build","","","","test_workdir_removal_warning",""
"passed","Wed Nov 09 22:15:06 UTC 2022","Wed Nov 09 22:15:06 UTC 2022","0","tests","test_utils","","","","test_find_recipe",""
"passed","Wed Nov 09 21:55:13 UTC 2022","Wed Nov 09 21:55:13 UTC 2022","0","tests","test_jinja_context","","","","test_pin_subpackage_exact",""
"passed","Wed Nov 09 21:54:13 UTC 2022","Wed Nov 09 21:54:13 UTC 2022","0","tests","test_create_test","","","","test_create_r_files",""
"passed","Wed Nov 09 21:47:30 UTC 2022","Wed Nov 09 21:47:35 UTC 2022","5361","tests","test_api_render","","","","test_output_without_jinja_does_not_download",""
"passed","Wed Nov 09 21:44:21 UTC 2022","Wed Nov 09 21:44:21 UTC 2022","375","tests","test_api_convert","","","","test_convert_dependencies[package0-osx]",""
"passed","Wed Nov 09 22:04:20 UTC 2022","Wed Nov 09 22:04:20 UTC 2022","16","tests","test_cli","","","","test_inspect_objects",""
"passed","Wed Nov 09 22:00:17 UTC 2022","Wed Nov 09 22:00:17 UTC 2022","62","tests","test_source","","","","test_source_user_expand",""
"passed","Wed Nov 09 22:03:51 UTC 2022","Wed Nov 09 22:03:56 UTC 2022","5331","tests","test_cli","","","","test_metapackage","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Wed Nov 09 22:22:18 UTC 2022","Wed Nov 09 22:22:18 UTC 2022","0","tests.cli","test_main_debug","","","","test_main_debug_happy_path","
    Happy path through the main_debug.main function.
    "
"passed","Wed Nov 09 21:42:38 UTC 2022","Wed Nov 09 21:42:38 UTC 2022","0","tests","test_api_consistency","","","","test_api_list_skeletons",""
"passed","Wed Nov 09 21:56:08 UTC 2022","Wed Nov 09 21:56:08 UTC 2022","0","tests","test_license_family","","","","test_old_warnings_no_longer_fail",""
"passed","Wed Nov 09 21:52:59 UTC 2022","Wed Nov 09 21:53:03 UTC 2022","4168","tests","test_api_skeleton_cran","","","","test_cran_license[r-mglm-GPL-2-GPL2-GPL-2]",""
"passed","Wed Nov 09 21:56:08 UTC 2022","Wed Nov 09 21:56:08 UTC 2022","0","tests","test_metadata","","","","test_disallow_leading_period_in_version",""
"passed","Wed Nov 09 21:43:58 UTC 2022","Wed Nov 09 21:43:59 UTC 2022","438","tests","test_api_convert","","","","test_c_extension_error[package0-osx]",""
"passed","Wed Nov 09 22:15:01 UTC 2022","Wed Nov 09 22:15:01 UTC 2022","0","tests","test_utils","","","","test_insert_variant_versions",""
"passed","Wed Nov 09 22:11:12 UTC 2022","Wed Nov 09 22:11:33 UTC 2022","21557","tests","test_subpackages","","","","test_python_line_up_with_compiled_lib[_line_up_python_compiled_libs_top_level_same_name_output]",""
"passed","Wed Nov 09 21:54:13 UTC 2022","Wed Nov 09 21:54:13 UTC 2022","0","tests","test_create_test","","","","test_create_pl_files",""
"passed","Wed Nov 09 22:14:17 UTC 2022","Wed Nov 09 22:14:39 UTC 2022","21658","tests","test_subpackages","","","","test_circular_deps_cross",""
"passed","Wed Nov 09 21:53:19 UTC 2022","Wed Nov 09 21:54:10 UTC 2022","51138","tests","test_cli","","","","test_test_extra_dep",""
"passed","Wed Nov 09 21:43:19 UTC 2022","Wed Nov 09 21:43:42 UTC 2022","23412","tests","test_api_skeleton","","","","test_pypi_url",""
"passed","Wed Nov 09 22:15:01 UTC 2022","Wed Nov 09 22:15:01 UTC 2022","0","tests","test_utils","","","","test_relative_4",""
"passed","Wed Nov 09 21:40:45 UTC 2022","Wed Nov 09 21:40:52 UTC 2022","7303","tests","test_api_build","","","","test_provides_features_metadata",""
"passed","Wed Nov 09 22:22:18 UTC 2022","Wed Nov 09 22:22:18 UTC 2022","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[aws-c-common-0.4.57-hb1e8313_1.conda-False-False-False]",""
"passed","Wed Nov 09 21:55:12 UTC 2022","Wed Nov 09 21:55:12 UTC 2022","0","tests","test_inspect","","","","test_inspect_objects",""
"passed","Wed Nov 09 21:57:01 UTC 2022","Wed Nov 09 21:57:02 UTC 2022","158","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver1]",""
"passed","Wed Nov 09 21:21:43 UTC 2022","Wed Nov 09 21:22:30 UTC 2022","46430","tests","test_api_build","","","","test_requirements_txt_for_run_reqs","
    If run reqs are blank, then conda-build looks for requirements.txt in the recipe folder.
    There has been a report of issue with unsatisfiable requirements at

    https://github.com/Anaconda-Platform/anaconda-server/issues/2565

    This test attempts to reproduce those conditions: a channel other than defaults with this
    requirements.txt
    "
"passed","Wed Nov 09 21:55:08 UTC 2022","Wed Nov 09 21:55:10 UTC 2022","1965","tests","test_index","","","","test_index_invalid_packages",""
"passed","Wed Nov 09 21:19:43 UTC 2022","Wed Nov 09 21:19:46 UTC 2022","2792","tests","test_api_build","","","","test_relative_path_git_versioning",""
"passed","Wed Nov 09 21:54:13 UTC 2022","Wed Nov 09 21:54:13 UTC 2022","0","tests","test_config","","","","test_set_platform",""
"passed","Wed Nov 09 22:04:20 UTC 2022","Wed Nov 09 22:04:38 UTC 2022","18794","tests","test_cli","","","","test_inspect_hash_input",""
"passed","Wed Nov 09 22:15:01 UTC 2022","Wed Nov 09 22:15:05 UTC 2022","4135","tests","test_utils","","","","test_subprocess_stats_call",""
"passed","Wed Nov 09 22:05:10 UTC 2022","Wed Nov 09 22:05:23 UTC 2022","13483","tests","test_cli","","","","test_no_force_upload",""
"passed","Wed Nov 09 21:42:40 UTC 2022","Wed Nov 09 21:42:40 UTC 2022","47","tests","test_api_convert","","","","test_no_platform[package0-osx]",""
"skipped","Wed Nov 09 21:30:58 UTC 2022","Wed Nov 09 21:30:58 UTC 2022","0","tests","test_api_build","","","","test_info_files_json",""
"passed","Wed Nov 09 21:34:23 UTC 2022","Wed Nov 09 21:34:31 UTC 2022","8519","tests","test_api_build","","","","test_python_xx",""
"passed","Wed Nov 09 21:54:43 UTC 2022","Wed Nov 09 21:54:47 UTC 2022","3858","tests","test_index","","","","test_gen_patch_py","
    This is a channel-wide file that applies to many subdirs.  It must have a function with this signature:

    def _patch_repodata(repodata, subdir):

    That function must return a dictionary of patch instructions, of the form:

    {
        ""patch_instructions_version"": 1,
        ""packages"": defaultdict(dict),
        ""revoke"": [],
        ""remove"": [],
    }

    revoke and remove are lists of filenames. remove makes the file not show up
    in the index (it may still be downloadable with a direct URL to the file).
    revoke makes packages uninstallable by adding an unsatisfiable dependency.
    This can be made installable by including a channel that has that package
    (to be created by @jjhelmus).

    packages is a dictionary, where keys are package filenames. Values are
    dictionaries similar to the contents of each package in repodata.json. Any
    values in provided in packages here overwrite the values in repodata.json.
    Any value set to None is removed.
    "
"passed","Wed Nov 09 21:32:13 UTC 2022","Wed Nov 09 21:32:50 UTC 2022","37141","tests","test_api_build","","","","test_run_exports",""
"passed","Wed Nov 09 21:44:22 UTC 2022","Wed Nov 09 21:44:23 UTC 2022","359","tests","test_api_convert","","","","test_convert_no_dependencies[package0-osx]",""
"passed","Wed Nov 09 21:55:13 UTC 2022","Wed Nov 09 21:55:13 UTC 2022","15","tests","test_jinja_context","","","","test_pin_major_minor",""
"passed","Wed Nov 09 21:22:36 UTC 2022","Wed Nov 09 21:22:37 UTC 2022","1125","tests","test_api_build","","","","test_noarch",""
"passed","Wed Nov 09 21:47:17 UTC 2022","Wed Nov 09 21:47:18 UTC 2022","877","tests","test_api_render","","","","test_get_output_file_path",""
"passed","Wed Nov 09 22:21:00 UTC 2022","Wed Nov 09 22:21:00 UTC 2022","268","tests","test_variants","","","","test_exclusive_config_file",""
"passed","Wed Nov 09 21:57:03 UTC 2022","Wed Nov 09 21:57:03 UTC 2022","0","tests","test_post","","","","test_postbuild_files_raise",""
"passed","Wed Nov 09 22:14:15 UTC 2022","Wed Nov 09 22:14:17 UTC 2022","1690","tests","test_subpackages","","","","test_inherit_build_number",""
"passed","Wed Nov 09 21:45:39 UTC 2022","Wed Nov 09 21:46:45 UTC 2022","66053","tests","test_api_skeleton","","","","test_pypi_with_extra_specs",""
"passed","Wed Nov 09 21:50:10 UTC 2022","Wed Nov 09 21:50:43 UTC 2022","33089","tests","test_api_render","","","","test_run_exports_with_pin_compatible_in_subpackages",""
"skipped","Wed Nov 09 21:54:13 UTC 2022","Wed Nov 09 21:54:13 UTC 2022","0","tests","test_config","","","","test_long_test_prefix_length",""
"passed","Wed Nov 09 21:52:09 UTC 2022","Wed Nov 09 21:52:29 UTC 2022","20687","tests","test_api_skeleton_cran","","","","test_cran_license[r-meanr-BSD_2_clause-BSD-license_files4]",""
"passed","Wed Nov 09 22:18:36 UTC 2022","Wed Nov 09 22:18:37 UTC 2022","298","tests","test_variants","","","","test_cross_compilers",""
"passed","Wed Nov 09 22:01:38 UTC 2022","Wed Nov 09 22:01:54 UTC 2022","15559","tests","test_subpackages","","","","test_subpackage_recipes[outputs_using_vars_defined_in_meta]",""
"passed","Wed Nov 09 21:43:42 UTC 2022","Wed Nov 09 21:43:42 UTC 2022","0","tests","test_api_skeleton","","","","test_get_summary",""
"passed","Wed Nov 09 21:43:57 UTC 2022","Wed Nov 09 21:43:57 UTC 2022","0","tests","test_api_consistency","","","","test_api_update_index",""
"skipped","Wed Nov 09 21:22:52 UTC 2022","Wed Nov 09 21:22:52 UTC 2022","0","tests","test_api_build","","","","test_noarch_python_with_tests",""
"passed","Wed Nov 09 21:19:53 UTC 2022","Wed Nov 09 21:20:06 UTC 2022","13221","tests","test_api_build","","","","test_build_msvc_compiler[14.0]",""
"passed","Wed Nov 09 21:57:02 UTC 2022","Wed Nov 09 21:57:02 UTC 2022","0","tests","test_patch","","","","test_patch_strip_level",""
"passed","Wed Nov 09 22:14:39 UTC 2022","Wed Nov 09 22:14:39 UTC 2022","297","tests","test_subpackages","","","","test_loops_do_not_remove_earlier_packages",""
"passed","Wed Nov 09 21:48:21 UTC 2022","Wed Nov 09 21:51:34 UTC 2022","192892","tests","test_api_skeleton_cran","","","","test_cran_license[r-badger-Artistic-2.0-OTHER-Artistic-2.0]",""
"passed","Wed Nov 09 22:21:58 UTC 2022","Wed Nov 09 22:22:23 UTC 2022","24417","tests","test_variants","","","","test_variant_subkeys_retained",""
"passed","Wed Nov 09 21:43:58 UTC 2022","Wed Nov 09 21:43:58 UTC 2022","48","tests","test_api_convert","","","","test_no_imports_found[package0-linux]",""
"passed","Wed Nov 09 22:00:10 UTC 2022","Wed Nov 09 22:00:10 UTC 2022","31","tests","test_source","","","","test_multiple_url_sources_into_same_folder",""
"passed","Wed Nov 09 22:17:56 UTC 2022","Wed Nov 09 22:18:20 UTC 2022","24155","tests","test_variants","","","","test_pinning_in_build_requirements",""
"passed","Wed Nov 09 21:44:21 UTC 2022","Wed Nov 09 21:44:22 UTC 2022","1110","tests","test_api_convert","","","","test_convert_no_dependencies[package0-win]",""
"passed","Wed Nov 09 21:54:13 UTC 2022","Wed Nov 09 21:54:13 UTC 2022","31","tests","test_config","","","","test_keep_old_work",""
"passed","Wed Nov 09 21:38:35 UTC 2022","Wed Nov 09 21:39:43 UTC 2022","68525","tests","test_api_build","","","","test_overlinking_detection",""
"passed","Wed Nov 09 21:51:34 UTC 2022","Wed Nov 09 21:51:58 UTC 2022","24221","tests","test_api_skeleton_cran","","","","test_cran_license[r-udpipe-MPL-2.0-OTHER-]",""
"passed","Wed Nov 09 21:43:57 UTC 2022","Wed Nov 09 21:43:57 UTC 2022","0","tests","test_api_consistency","","","","test_api_inspect_prefix_length",""
"passed","Wed Nov 09 21:42:39 UTC 2022","Wed Nov 09 21:42:39 UTC 2022","435","tests","test_api_convert","","","","test_show_imports[package0-osx]",""
"passed","Wed Nov 09 21:56:12 UTC 2022","Wed Nov 09 21:56:12 UTC 2022","63","tests","test_api_update_index","","","","test_update_index",""
"passed","Wed Nov 09 21:55:13 UTC 2022","Wed Nov 09 21:55:13 UTC 2022","15","tests","test_jinja_context","","","","test_pin_default",""
"passed","Wed Nov 09 21:44:15 UTC 2022","Wed Nov 09 21:44:19 UTC 2022","4227","tests","test_api_convert","","","","test_convert_platform_to_others[package1-osx]",""
"passed","Wed Nov 09 21:19:37 UTC 2022","Wed Nov 09 21:19:47 UTC 2022","10022","tests","test_api_build","","","","test_output_build_path_git_source",""
"passed","Wed Nov 09 21:54:13 UTC 2022","Wed Nov 09 21:54:13 UTC 2022","0","tests","test_create_test","","","","test_create_r_files_lang_spec",""
"passed","Wed Nov 09 21:56:08 UTC 2022","Wed Nov 09 21:56:08 UTC 2022","0","tests","test_metadata","","","","test_select_lines",""
"passed","Wed Nov 09 21:54:13 UTC 2022","Wed Nov 09 21:54:13 UTC 2022","0","tests","test_cran_skeleton","","","","test_get_license_info[Artistic License 2.0-Artistic-2.0-OTHER-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/Artistic-2.0']",""
"passed","Wed Nov 09 21:44:27 UTC 2022","Wed Nov 09 21:44:30 UTC 2022","3591","tests","test_api_convert","","","","test_renaming_executables[package0-osx]","Test that the files in /bin are properly renamed.

    When converting the bin/ directory to Scripts/, only scripts
    need to be changed. Sometimes the /bin directory contains other
    files that are not Python scripts such as post-link.sh scripts.
    This test converts a packaege that contains a post-link.sh script
    in the bin/ directory and checks to see that its filename remains
    the same.
    "
"passed","Wed Nov 09 21:41:25 UTC 2022","Wed Nov 09 21:41:25 UTC 2022","125","tests","test_api_build","","","","test_symlink_dirs_in_always_include_files",""
"skipped","Wed Nov 09 21:31:56 UTC 2022","Wed Nov 09 21:31:56 UTC 2022","0","tests","test_api_build","","","","test_run_exports_noarch_python",""
"passed","Wed Nov 09 22:03:56 UTC 2022","Wed Nov 09 22:04:06 UTC 2022","9240","tests","test_cli","","","","test_metapackage_build_number","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Wed Nov 09 22:00:10 UTC 2022","Wed Nov 09 22:00:10 UTC 2022","0","tests","test_render","","","","test_pin_run_as_build_preserve_string",""
"passed","Wed Nov 09 22:16:59 UTC 2022","Wed Nov 09 22:17:15 UTC 2022","16058","tests","test_subpackages","","","","test_per_output_tests",""
"passed","Wed Nov 09 21:56:08 UTC 2022","Wed Nov 09 21:56:08 UTC 2022","0","tests","test_jinja_context","","","","test_load_file_data[toml_file-toml-[tbl]
a = 1-expected3]",""
"passed","Wed Nov 09 21:25:52 UTC 2022","Wed Nov 09 21:26:02 UTC 2022","9442","tests","test_api_build","","","","test_about_json_content",""
